1722884567.260010,10.10.1.1:33132,0,229,140,105,16.414
1722884567.281889,10.10.1.1:33132,0,229,140,105,16.617
1722884567.303188,10.10.1.1:33132,0,229,141,105,16.565
1722884567.324549,10.10.1.1:33132,0,229,142,105,16.66
1722884567.344312,10.10.1.1:33132,0,229,143,105,16.778
1722884567.367078,10.10.1.1:33132,0,229,143,105,16.782
1722884567.386857,10.10.1.1:33132,0,229,144,105,16.973
1722884567.409628,10.10.1.1:33132,0,229,145,105,16.976
1722884567.429182,10.10.1.1:33132,0,229,145,105,17.154
1722884567.451750,10.10.1.1:33132,0,229,146,105,17.197
1722884567.474981,10.10.1.1:33132,0,229,146,105,17.141
1722884567.494830,10.10.1.1:33132,0,229,147,105,17.258
1722884567.517763,10.10.1.1:33132,0,229,148,105,17.352
1722884567.537470,10.10.1.1:33132,0,229,148,105,17.477
1722884567.560137,10.10.1.1:33132,0,229,149,105,17.385
1722884567.579579,10.10.1.1:33132,0,229,149,105,17.629
1722884567.602713,10.10.1.1:33132,0,229,150,105,17.619
1722884567.625457,10.10.1.1:33132,0,229,151,105,17.615
1722884567.647040,10.10.1.1:33132,1,230,136,106,18.078
1722884567.669690,10.10.1.1:33132,1,231,106,106,15.998
1722884567.692576,10.10.1.1:33132,0,231,107,106,12.411
1722884567.711992,10.10.1.1:33132,0,231,108,106,12.552
1722884567.730848,10.10.1.1:33132,0,231,108,106,12.694
1722884567.749787,10.10.1.1:33132,0,231,109,106,12.6
1722884567.768837,10.10.1.1:33132,0,231,109,106,12.796
1722884567.791639,10.10.1.1:33132,0,231,110,106,12.779
1722884567.811070,10.10.1.1:33132,0,231,110,106,12.884
1722884567.831222,10.10.1.1:33132,0,231,111,106,12.919
1722884567.853888,10.10.1.1:33132,0,231,112,106,13.126
1722884567.873187,10.10.1.1:33132,0,231,113,106,13.136
1722884567.895629,10.10.1.1:33132,0,231,114,106,13.338
1722884567.915227,10.10.1.1:33132,0,231,115,106,13.339
1722884567.934479,10.10.1.1:33132,0,231,115,106,13.487
1722884567.953574,10.10.1.1:33132,0,231,116,106,13.492
1722884567.972606,10.10.1.1:33132,0,231,117,106,13.761
1722884567.992322,10.10.1.1:33132,0,231,118,106,13.742
1722884568.015197,10.10.1.1:33132,0,231,118,106,13.899
1722884568.034718,10.10.1.1:33132,0,231,119,106,13.962
1722884568.057522,10.10.1.1:33132,0,231,120,106,14.08
1722884568.077159,10.10.1.1:33132,0,231,121,106,14.045
1722884568.100283,10.10.1.1:33132,0,231,121,106,14.324
1722884568.120019,10.10.1.1:33132,0,231,122,106,14.324
1722884568.143562,10.10.1.1:33132,0,231,123,106,14.313
1722884568.163030,10.10.1.1:33132,0,231,124,106,14.442
1722884568.182356,10.10.1.1:33132,0,231,125,106,14.579
1722884568.201549,10.10.1.1:33132,0,231,125,106,14.538
1722884568.221277,10.10.1.1:33132,0,231,126,106,14.698
1722884568.244326,10.10.1.1:33132,0,231,127,106,14.868
1722884568.269643,10.10.1.1:33132,0,231,128,106,14.927
1722884568.291348,10.10.1.1:33132,0,231,128,106,15.034
1722884568.311059,10.10.1.1:33132,0,231,129,106,15.031
1722884568.335651,10.10.1.1:33132,0,231,129,106,15.202
1722884568.355325,10.10.1.1:33132,0,231,131,106,15.316
1722884568.380009,10.10.1.1:33132,0,231,131,106,15.411
1722884568.403877,10.10.1.1:33132,0,231,132,106,15.473
1722884568.428037,10.10.1.1:33132,0,231,133,106,15.571
1722884568.447441,10.10.1.1:33132,0,231,133,106,15.738
1722884568.471944,10.10.1.1:33132,0,231,134,106,15.715
1722884568.495904,10.10.1.1:33132,0,231,135,106,15.919
1722884568.518480,10.10.1.1:33132,0,231,136,106,16.019
1722884568.540810,10.10.1.1:33132,0,231,136,106,16.063
1722884568.565782,10.10.1.1:33132,0,231,137,106,16.05
1722884568.585544,10.10.1.1:33132,0,231,138,106,16.075
1722884568.610909,10.10.1.1:33132,0,231,138,106,16.173
1722884568.630431,10.10.1.1:33132,0,231,140,106,16.29
1722884568.655490,10.10.1.1:33132,0,231,140,106,16.626
1722884568.675164,10.10.1.1:33132,0,231,141,106,16.509
1722884568.700867,10.10.1.1:33132,0,231,142,106,16.691
1722884568.720104,10.10.1.1:33132,0,231,142,106,16.881
1722884568.742537,10.10.1.1:33132,0,231,143,106,16.805
1722884568.761966,10.10.1.1:33132,0,231,143,106,16.805
1722884568.784827,10.10.1.1:33132,0,231,144,106,16.777
1722884568.804456,10.10.1.1:33132,0,231,145,106,17.035
1722884568.824428,10.10.1.1:33132,0,231,146,106,17.152
1722884568.843679,10.10.1.1:33132,0,231,146,106,17.319
1722884568.863418,10.10.1.1:33132,0,231,147,106,17.188
1722884568.887990,10.10.1.1:33132,0,231,147,106,17.41
1722884568.910240,10.10.1.1:33132,0,231,148,106,17.399
1722884568.929858,10.10.1.1:33132,0,231,149,106,17.383
1722884568.952239,10.10.1.1:33132,0,231,149,106,17.645
1722884568.974231,10.10.1.1:33132,0,231,150,106,17.628
1722884568.993477,10.10.1.1:33132,0,231,151,106,17.644
1722884569.014792,10.10.1.1:33132,1,232,150,105,17.62
1722884569.034328,10.10.1.1:33132,0,232,105,105,17.078
1722884569.056529,10.10.1.1:33132,0,232,106,105,12.247
1722884569.078494,10.10.1.1:33132,0,232,106,105,12.39
1722884569.101747,10.10.1.1:33132,0,232,106,105,12.4
1722884569.124838,10.10.1.1:33132,0,232,108,105,12.555
1722884569.146839,10.10.1.1:33132,0,232,108,105,12.695
1722884569.166202,10.10.1.1:33132,0,232,110,105,12.701
1722884569.188885,10.10.1.1:33132,0,232,110,105,12.914
1722884569.208204,10.10.1.1:33132,0,232,111,105,12.882
1722884569.230985,10.10.1.1:33132,0,232,111,105,12.901
1722884569.250469,10.10.1.1:33132,0,232,113,105,13.13
1722884569.273561,10.10.1.1:33132,0,232,113,105,13.184
1722884569.292885,10.10.1.1:33132,0,232,115,105,13.388
1722884569.315796,10.10.1.1:33132,0,232,115,105,13.51
1722884569.335000,10.10.1.1:33132,0,232,116,105,13.556
1722884569.358209,10.10.1.1:33132,0,232,117,105,13.562
1722884569.377559,10.10.1.1:33132,0,232,118,105,13.738
1722884569.400577,10.10.1.1:33132,0,232,118,105,13.815
1722884569.419723,10.10.1.1:33132,0,232,119,105,13.959
1722884569.439012,10.10.1.1:33132,0,232,120,105,13.998
1722884569.458226,10.10.1.1:33132,0,232,120,105,14.119
1722884569.477245,10.10.1.1:33132,0,232,121,105,14.148
1722884569.499967,10.10.1.1:33132,0,232,122,105,14.317
1722884569.522889,10.10.1.1:33132,0,232,123,105,14.347
1722884569.542169,10.10.1.1:33132,0,232,123,105,14.439
1722884569.564730,10.10.1.1:33132,0,232,124,105,14.427
1722884569.587526,10.10.1.1:33132,0,232,125,105,14.607
1722884569.606841,10.10.1.1:33132,0,232,126,105,14.681
1722884569.629562,10.10.1.1:33132,0,232,126,105,14.821
1722884569.648833,10.10.1.1:33132,0,232,127,105,14.879
1722884569.671721,10.10.1.1:33132,0,232,128,105,14.957
1722884569.691255,10.10.1.1:33132,0,232,129,105,14.976
1722884569.710257,10.10.1.1:33132,0,232,130,105,15.161
1722884569.729481,10.10.1.1:33132,0,232,130,105,15.283
1722884569.748429,10.10.1.1:33132,0,232,131,105,15.245
1722884569.771140,10.10.1.1:33132,0,232,131,105,15.488
1722884569.790605,10.10.1.1:33132,0,232,132,105,15.539
1722884569.813160,10.10.1.1:33132,0,232,133,105,15.506
1722884569.832569,10.10.1.1:33132,0,232,134,105,15.591
1722884569.855250,10.10.1.1:33132,0,232,134,105,15.759
1722884569.874618,10.10.1.1:33132,0,232,135,105,15.78
1722884569.899569,10.10.1.1:33132,0,232,135,105,15.967
1722884569.919221,10.10.1.1:33132,0,232,137,105,15.812
1722884569.941245,10.10.1.1:33132,0,232,137,105,16.189
1722884569.960654,10.10.1.1:33132,0,232,138,105,16.089
1722884569.982165,10.10.1.1:33132,0,232,138,105,16.301
1722884570.001426,10.10.1.1:33132,0,232,139,105,16.269
1722884570.020400,10.10.1.1:33132,0,232,139,105,16.47
1722884570.042213,10.10.1.1:33132,0,232,140,105,16.436
1722884570.062058,10.10.1.1:33132,0,232,141,105,16.487
1722884570.083837,10.10.1.1:33132,0,232,142,105,16.586
1722884570.103220,10.10.1.1:33132,0,232,142,105,16.8
1722884570.124986,10.10.1.1:33132,0,232,143,105,16.772
1722884570.144318,10.10.1.1:33132,0,232,144,105,16.774
1722884570.166285,10.10.1.1:33132,0,232,144,105,17.078
1722884570.185428,10.10.1.1:33132,0,232,145,105,17.034
1722884570.204517,10.10.1.1:33132,0,232,145,105,17.135
1722884570.226419,10.10.1.1:33132,0,232,146,105,17.17
1722884570.245958,10.10.1.1:33132,0,232,146,105,17.134
1722884570.265289,10.10.1.1:33132,0,232,147,105,17.142
1722884570.287298,10.10.1.1:33132,0,232,147,105,17.473
1722884570.306644,10.10.1.1:33132,0,232,148,105,17.366
1722884570.328234,10.10.1.1:33132,0,232,149,105,17.539
1722884570.347553,10.10.1.1:33132,0,232,150,105,17.714
1722884570.368944,10.10.1.1:33132,0,232,150,105,17.639
1722884570.388485,10.10.1.1:33132,0,232,151,105,17.684
1722884570.407973,10.10.1.1:33132,0,233,105,105,18.127
1722884570.427164,10.10.1.1:33132,0,233,106,105,12.466
1722884570.446362,10.10.1.1:33132,0,233,106,105,12.417
1722884570.465844,10.10.1.1:33132,0,233,107,105,12.546
1722884570.487779,10.10.1.1:33132,0,233,107,105,12.468
1722884570.507651,10.10.1.1:33132,0,233,108,105,12.639
1722884570.526786,10.10.1.1:33132,0,233,109,105,12.657
1722884570.545792,10.10.1.1:33132,0,233,109,105,12.859
1722884570.564903,10.10.1.1:33132,0,233,110,105,12.713
1722884570.584774,10.10.1.1:33132,0,233,111,105,12.902
1722884570.606807,10.10.1.1:33132,0,233,112,105,13.135
1722884570.626762,10.10.1.1:33132,0,233,113,105,13.213
1722884570.645975,10.10.1.1:33132,0,233,114,105,13.209
1722884570.667926,10.10.1.1:33132,0,233,114,105,13.345
1722884570.689845,10.10.1.1:33132,0,233,115,105,13.437
1722884570.711762,10.10.1.1:33132,0,233,116,105,13.538
1722884570.731501,10.10.1.1:33132,0,233,117,105,13.756
1722884570.753422,10.10.1.1:33132,0,233,117,105,13.775
1722884570.772728,10.10.1.1:33132,0,233,118,105,13.879
1722884570.794714,10.10.1.1:33132,0,233,119,105,13.992
1722884570.813831,10.10.1.1:33132,0,233,120,105,14.146
1722884570.835741,10.10.1.1:33132,0,233,120,105,14.082
1722884570.854986,10.10.1.1:33132,0,233,121,105,14.368
1722884570.876522,10.10.1.1:33132,0,233,122,105,14.394
1722884570.896161,10.10.1.1:33132,0,233,123,105,14.416
1722884570.915708,10.10.1.1:33132,0,233,123,105,14.44
1722884570.934774,10.10.1.1:33132,0,233,124,105,14.688
1722884570.953813,10.10.1.1:33132,0,233,125,105,14.656
1722884570.972905,10.10.1.1:33132,0,233,126,105,14.852
1722884570.994785,10.10.1.1:33132,0,233,126,105,14.806
1722884571.014539,10.10.1.1:33132,0,233,127,105,14.967
1722884571.033786,10.10.1.1:33132,0,233,127,105,15.051
1722884571.052751,10.10.1.1:33132,0,233,128,105,15.171
1722884571.074416,10.10.1.1:33132,0,233,129,105,15.204
1722884571.094037,10.10.1.1:33132,0,233,130,105,15.297
1722884571.116275,10.10.1.1:33132,0,233,130,105,15.272
1722884571.136127,10.10.1.1:33132,0,233,131,105,15.476
1722884571.155883,10.10.1.1:33132,0,233,132,105,15.577
1722884571.175748,10.10.1.1:33132,0,233,132,105,15.565
1722884571.195653,10.10.1.1:33132,0,233,133,105,15.698
1722884571.217871,10.10.1.1:33132,0,233,134,105,15.792
1722884571.237647,10.10.1.1:33132,0,233,134,105,15.976
1722884571.256892,10.10.1.1:33132,0,233,135,105,16.014
1722884571.276462,10.10.1.1:33132,0,233,136,105,16.148
1722884571.295794,10.10.1.1:33132,0,233,136,105,16.056
1722884571.315559,10.10.1.1:33132,0,233,137,105,16.107
1722884571.335504,10.10.1.1:33132,0,233,138,105,16.301
1722884571.355157,10.10.1.1:33132,0,233,138,105,16.385
1722884571.374891,10.10.1.1:33132,0,233,139,105,16.339
1722884571.394324,10.10.1.1:33132,0,233,140,105,16.44
1722884571.413513,10.10.1.1:33132,0,233,140,105,16.507
1722884571.432867,10.10.1.1:33132,0,233,141,105,16.731
1722884571.455074,10.10.1.1:33132,0,233,141,105,16.551
1722884571.474762,10.10.1.1:33132,0,233,142,105,16.774
1722884571.493913,10.10.1.1:33132,0,233,142,105,16.805
1722884571.520296,10.10.1.1:33132,0,233,143,105,17.024
1722884571.540931,10.10.1.1:33132,0,233,144,105,17.015
1722884571.561345,10.10.1.1:33132,0,233,145,105,17.156
1722884571.581568,10.10.1.1:33132,0,233,145,105,17.229
1722884571.601770,10.10.1.1:33132,0,233,146,105,17.167
1722884571.622314,10.10.1.1:33132,0,233,146,105,17.24
1722884571.642638,10.10.1.1:33132,0,233,147,105,17.423
1722884571.662806,10.10.1.1:33132,0,233,148,105,17.388
1722884571.686949,10.10.1.1:33132,0,233,148,105,17.478
1722884571.707778,10.10.1.1:33132,0,233,149,105,17.664
1722884571.731593,10.10.1.1:33132,0,233,149,105,17.647
1722884571.752192,10.10.1.1:33132,0,233,150,105,17.627
1722884571.772467,10.10.1.1:33132,0,233,151,105,18.085
1722884571.794858,10.10.1.1:33132,1,234,135,105,13.844
1722884571.815405,10.10.1.1:33132,0,234,105,105,12.394
1722884571.835490,10.10.1.1:33132,0,234,106,105,12.331
1722884571.855682,10.10.1.1:33132,0,234,107,105,12.497
1722884571.876230,10.10.1.1:33132,0,234,107,105,12.62
1722884571.899537,10.10.1.1:33132,0,234,108,105,12.534
1722884571.922589,10.10.1.1:33132,0,234,109,105,12.82
1722884571.943214,10.10.1.1:33132,0,234,109,105,12.682
1722884571.963470,10.10.1.1:33132,0,234,110,105,12.984
1722884571.986411,10.10.1.1:33132,0,234,111,105,12.929
1722884572.006928,10.10.1.1:33132,0,234,112,105,13.276
1722884572.027268,10.10.1.1:33132,0,234,113,105,13.11
1722884572.047338,10.10.1.1:33132,0,234,114,105,13.305
1722884572.067321,10.10.1.1:33132,0,234,114,105,13.286
1722884572.087207,10.10.1.1:33132,0,234,115,105,13.534
1722884572.107214,10.10.1.1:33132,0,234,116,105,13.54
1722884572.127406,10.10.1.1:33132,0,234,117,105,13.736
1722884572.147418,10.10.1.1:33132,0,234,117,105,13.674
1722884572.167521,10.10.1.1:33132,0,234,118,105,13.882
1722884572.187551,10.10.1.1:33132,0,234,119,105,13.958
1722884572.207463,10.10.1.1:33132,0,234,120,105,14.209
1722884572.227535,10.10.1.1:33132,0,234,120,105,14.087
1722884572.247862,10.10.1.1:33132,0,234,121,105,14.281
1722884572.267465,10.10.1.1:33132,0,234,122,105,14.302
1722884572.287338,10.10.1.1:33132,0,234,123,105,14.498
1722884572.307265,10.10.1.1:33132,0,234,123,105,14.424
1722884572.330689,10.10.1.1:33132,0,234,124,105,14.55
1722884572.350924,10.10.1.1:33132,0,234,125,105,14.799
1722884572.370936,10.10.1.1:33132,0,234,126,105,14.855
1722884572.390951,10.10.1.1:33132,0,234,126,105,14.825
1722884572.411020,10.10.1.1:33132,0,234,127,105,15.047
1722884572.431116,10.10.1.1:33132,0,234,127,105,14.993
1722884572.451467,10.10.1.1:33132,0,234,129,105,15.194
1722884572.474656,10.10.1.1:33132,0,234,129,105,15.255
1722884572.495629,10.10.1.1:33132,0,234,130,105,15.277
1722884572.518916,10.10.1.1:33132,0,234,131,105,15.544
1722884572.539363,10.10.1.1:33132,0,234,131,105,15.497
1722884572.562303,10.10.1.1:33132,0,234,132,105,15.594
1722884572.583170,10.10.1.1:33132,0,234,132,105,15.509
1722884572.603364,10.10.1.1:33132,0,234,134,105,15.771
1722884572.623458,10.10.1.1:33132,0,234,134,105,15.814
1722884572.643726,10.10.1.1:33132,0,234,135,105,15.92
1722884572.664049,10.10.1.1:33132,0,234,135,105,16.018
1722884572.684180,10.10.1.1:33132,0,234,136,105,16.042
1722884572.704530,10.10.1.1:33132,0,234,136,105,16.085
1722884572.724907,10.10.1.1:33132,0,234,138,105,16.288
1722884572.745166,10.10.1.1:33132,0,234,138,105,16.326
1722884572.768176,10.10.1.1:33132,0,234,139,105,16.334
1722884572.788035,10.10.1.1:33132,0,234,139,105,16.375
1722884572.807570,10.10.1.1:33132,0,234,140,105,16.493
1722884572.830467,10.10.1.1:33132,0,234,141,105,16.581
1722884572.851174,10.10.1.1:33132,0,234,141,105,16.548
1722884572.871738,10.10.1.1:33132,0,234,142,105,16.767
1722884572.891787,10.10.1.1:33132,0,234,142,105,16.806
1722884572.911488,10.10.1.1:33132,0,234,143,105,16.905
1722884572.934620,10.10.1.1:33132,0,234,144,105,17.042
1722884572.955002,10.10.1.1:33132,0,234,145,105,17.166
1722884572.975381,10.10.1.1:33132,0,234,145,105,17.15
1722884572.995395,10.10.1.1:33132,0,234,146,105,17.191
1722884573.015099,10.10.1.1:33132,0,234,146,105,17.226
1722884573.034493,10.10.1.1:33132,0,234,147,105,17.387
1722884573.054253,10.10.1.1:33132,0,234,148,105,17.48
1722884573.074188,10.10.1.1:33132,0,234,148,105,17.514
1722884573.093816,10.10.1.1:33132,0,234,149,105,17.718
1722884573.113512,10.10.1.1:33132,0,234,149,105,17.709
1722884573.132811,10.10.1.1:33132,0,234,150,105,17.667
1722884573.152100,10.10.1.1:33132,0,234,150,105,17.63
1722884573.174944,10.10.1.1:33132,0,234,151,105,18.227
1722884573.195888,10.10.1.1:33132,1,235,112,105,12.47
1722884573.215540,10.10.1.1:33132,0,235,106,105,12.357
1722884573.235227,10.10.1.1:33132,0,235,106,105,12.444
1722884573.258825,10.10.1.1:33132,0,235,107,105,12.445
1722884573.279189,10.10.1.1:33132,0,235,108,105,12.693
1722884573.299267,10.10.1.1:33132,0,235,108,105,12.553
1722884573.322227,10.10.1.1:33132,0,235,109,105,12.771
1722884573.342895,10.10.1.1:33132,0,235,109,105,12.877
1722884573.366586,10.10.1.1:33132,0,235,110,105,12.967
1722884573.387321,10.10.1.1:33132,0,235,111,105,13.017
1722884573.407494,10.10.1.1:33132,0,235,112,105,13.311
1722884573.427790,10.10.1.1:33132,0,235,113,105,13.105
1722884573.447802,10.10.1.1:33132,0,235,114,105,13.321
1722884573.470965,10.10.1.1:33132,0,235,114,105,13.329
1722884573.491578,10.10.1.1:33132,0,235,116,105,13.547
1722884573.511510,10.10.1.1:33132,0,235,116,105,13.464
1722884573.531660,10.10.1.1:33132,0,235,117,105,13.759
1722884573.551879,10.10.1.1:33132,0,235,117,105,13.862
1722884573.574984,10.10.1.1:33132,0,235,119,105,17.671
1722884573.596054,10.10.1.1:33132,0,235,119,105,13.42
1722884573.615665,10.10.1.1:33132,9,244,84,84,10.196
1722884573.635794,10.10.1.1:33132,0,244,85,84,10.156
1722884573.655541,10.10.1.1:33132,0,244,85,84,10.151
1722884573.675559,10.10.1.1:33132,0,244,85,84,10.136
1722884573.695400,10.10.1.1:33132,0,244,86,84,10.135
1722884573.715389,10.10.1.1:33132,0,244,88,84,10.175
1722884573.735040,10.10.1.1:33132,0,244,88,84,10.147
1722884573.754948,10.10.1.1:33132,0,244,89,84,10.174
1722884573.774938,10.10.1.1:33132,0,244,90,84,10.223
1722884573.794952,10.10.1.1:33132,0,244,91,84,10.414
1722884573.815140,10.10.1.1:33132,0,244,92,84,10.663
1722884573.839056,10.10.1.1:33132,0,244,93,84,10.891
1722884573.859111,10.10.1.1:33132,0,244,94,84,10.926
1722884573.878849,10.10.1.1:33132,0,244,95,84,11.197
1722884573.898539,10.10.1.1:33132,0,244,96,84,11.124
1722884573.918258,10.10.1.1:33132,0,244,97,84,11.412
1722884573.937969,10.10.1.1:33132,0,244,98,84,11.477
1722884573.957439,10.10.1.1:33132,0,244,99,84,11.585
1722884573.978927,10.10.1.1:33132,0,244,100,84,11.586
1722884574.000645,10.10.1.1:33132,0,244,101,84,10.824
1722884574.020552,10.10.1.1:33132,0,244,101,84,11.922
1722884574.042053,10.10.1.1:33132,0,244,102,84,12.074
1722884574.061800,10.10.1.1:33132,0,244,103,84,12.002
1722884574.081540,10.10.1.1:33132,0,244,104,84,12.174
1722884574.100900,10.10.1.1:33132,0,244,105,84,12.225
1722884574.120530,10.10.1.1:33132,0,244,106,84,12.423
1722884574.140374,10.10.1.1:33132,0,244,107,84,12.562
1722884574.162113,10.10.1.1:33132,0,244,107,84,12.723
1722884574.182231,10.10.1.1:33132,0,244,109,84,12.814
1722884574.202278,10.10.1.1:33132,0,244,109,84,12.877
1722884574.222038,10.10.1.1:33132,0,244,110,84,12.893
1722884574.243853,10.10.1.1:33132,0,244,110,84,13.09
1722884574.263553,10.10.1.1:33132,0,244,112,84,13.131
1722884574.285570,10.10.1.1:33132,0,244,112,84,13.246
1722884574.306278,10.10.1.1:33132,0,244,113,84,13.343
1722884574.328106,10.10.1.1:33132,0,244,114,84,13.388
1722884574.350046,10.10.1.1:33132,0,244,115,84,13.526
1722884574.369907,10.10.1.1:33132,0,244,116,84,13.537
1722884574.391533,10.10.1.1:33132,0,244,117,84,13.716
1722884574.411747,10.10.1.1:33132,0,244,118,84,13.782
1722884574.433441,10.10.1.1:33132,0,244,118,84,13.867
1722884574.453282,10.10.1.1:33132,0,244,119,84,13.938
1722884574.473351,10.10.1.1:33132,0,244,120,84,14.142
1722884574.495105,10.10.1.1:33132,0,244,121,84,14.139
1722884574.515330,10.10.1.1:33132,0,244,121,84,14.263
1722884574.537825,10.10.1.1:33132,0,244,122,84,14.443
1722884574.558428,10.10.1.1:33132,0,244,122,84,14.383
1722884574.580730,10.10.1.1:33132,0,244,124,84,14.478
1722884574.600753,10.10.1.1:33132,0,244,124,84,14.564
1722884574.622899,10.10.1.1:33132,0,244,125,84,14.715
1722884574.643363,10.10.1.1:33132,0,244,126,84,14.866
1722884574.665635,10.10.1.1:33132,0,244,127,84,14.979
1722884574.685553,10.10.1.1:33132,0,244,127,84,14.965
1722884574.707183,10.10.1.1:33132,0,244,128,84,15.119
1722884574.727244,10.10.1.1:33132,0,244,129,84,15.228
1722884574.749158,10.10.1.1:33132,0,244,129,84,15.234
1722884574.769525,10.10.1.1:33132,0,244,130,84,15.357
1722884574.791683,10.10.1.1:33132,0,244,131,84,15.451
1722884574.811808,10.10.1.1:33132,0,244,132,84,15.571
1722884574.833778,10.10.1.1:33132,0,244,132,84,15.511
1722884574.853768,10.10.1.1:33132,0,244,133,84,15.761
1722884574.880731,10.10.1.1:33132,0,244,133,84,15.715
1722884574.902132,10.10.1.1:33132,0,244,134,84,15.819
1722884574.922473,10.10.1.1:33132,0,244,135,84,15.892
1722884574.942958,10.10.1.1:33132,0,244,136,84,16.042
1722884574.963182,10.10.1.1:33132,0,244,137,84,16.11
1722884574.983932,10.10.1.1:33132,0,244,137,84,16.144
1722884575.004543,10.10.1.1:33132,0,244,138,84,16.301
1722884575.025710,10.10.1.1:33132,0,244,138,84,16.327
1722884575.049333,10.10.1.1:33132,0,244,139,84,16.311
1722884575.069398,10.10.1.1:33132,0,244,140,84,16.615
1722884575.092236,10.10.1.1:33132,0,244,141,84,16.573
1722884575.115329,10.10.1.1:33132,0,244,141,84,16.81
1722884575.135244,10.10.1.1:33132,0,244,142,84,16.761
1722884575.158070,10.10.1.1:33132,0,244,143,84,16.786
1722884575.178142,10.10.1.1:33132,0,244,143,84,16.826
1722884575.200813,10.10.1.1:33132,0,244,144,84,17.011
1722884575.220626,10.10.1.1:33132,0,244,144,84,17.107
1722884575.243661,10.10.1.1:33132,0,244,145,84,17.162
1722884575.263783,10.10.1.1:33132,0,244,146,84,17.314
1722884575.284757,10.10.1.1:33132,0,244,146,84,17.35
1722884575.304113,10.10.1.1:33132,0,244,147,84,17.406
1722884575.327282,10.10.1.1:33132,0,244,148,84,17.386
1722884575.348017,10.10.1.1:33132,0,244,149,84,17.64
1722884575.367709,10.10.1.1:33132,0,244,149,84,17.656
1722884575.388420,10.10.1.1:33132,0,244,150,84,17.635
1722884575.408447,10.10.1.1:33132,0,244,150,84,17.628
1722884575.428853,10.10.1.1:33132,0,244,151,84,18.297
1722884575.448690,10.10.1.1:33132,1,245,112,105,12.434
1722884575.469184,10.10.1.1:33132,0,245,106,105,12.33
1722884575.488558,10.10.1.1:33132,0,245,106,105,12.49
1722884575.508902,10.10.1.1:33132,0,245,107,105,12.451
1722884575.528722,10.10.1.1:33132,0,245,107,105,12.688
1722884575.549098,10.10.1.1:33132,0,245,108,105,12.537
1722884575.568779,10.10.1.1:33132,0,245,109,105,12.769
1722884575.590329,10.10.1.1:33132,0,245,109,105,12.7
1722884575.610177,10.10.1.1:33132,0,245,110,105,12.84
1722884575.630379,10.10.1.1:33132,0,245,111,105,12.996
1722884575.649742,10.10.1.1:33132,0,245,112,105,13.168
1722884575.669926,10.10.1.1:33132,0,245,113,105,13.226
1722884575.689372,10.10.1.1:33132,0,245,113,105,13.353
1722884575.709920,10.10.1.1:33132,0,245,114,105,13.294
1722884575.729675,10.10.1.1:33132,0,245,115,105,13.504
1722884575.749743,10.10.1.1:33132,0,245,116,105,13.477
1722884575.769301,10.10.1.1:33132,0,245,116,105,13.739
1722884575.789741,10.10.1.1:33132,0,245,117,105,13.717
1722884575.808873,10.10.1.1:33132,0,245,118,105,13.881
1722884575.828876,10.10.1.1:33132,0,245,119,105,14.027
1722884575.848419,10.10.1.1:33132,0,245,119,105,14.042
1722884575.872679,10.10.1.1:33132,0,245,120,105,14.105
1722884575.893255,10.10.1.1:33132,0,245,121,105,14.215
1722884575.916765,10.10.1.1:33132,0,245,122,105,14.351
1722884575.936950,10.10.1.1:33132,0,245,123,105,14.551
1722884575.960029,10.10.1.1:33132,0,245,123,105,14.367
1722884575.982045,10.10.1.1:33132,0,245,124,105,14.738
1722884576.002883,10.10.1.1:33132,0,245,125,105,14.789
1722884576.025047,10.10.1.1:33132,0,245,126,105,14.604
1722884576.045933,10.10.1.1:33132,0,245,126,105,14.842
1722884576.066651,10.10.1.1:33132,0,245,127,105,14.95
1722884576.087188,10.10.1.1:33132,0,245,128,105,15.052
1722884576.108191,10.10.1.1:33132,0,245,129,105,15.238
1722884576.128958,10.10.1.1:33132,0,245,130,105,15.241
1722884576.149394,10.10.1.1:33132,0,245,130,105,15.271
1722884576.170184,10.10.1.1:33132,0,245,131,105,15.452
1722884576.190982,10.10.1.1:33132,0,245,131,105,15.438
1722884576.211865,10.10.1.1:33132,0,245,132,105,15.598
1722884576.232396,10.10.1.1:33132,0,245,132,105,15.664
1722884576.252752,10.10.1.1:33132,0,245,134,105,15.782
1722884576.273168,10.10.1.1:33132,0,245,134,105,15.717
1722884576.294387,10.10.1.1:33132,0,245,135,105,16.009
1722884576.318935,10.10.1.1:33132,0,245,135,105,16.046
1722884576.340606,10.10.1.1:33132,0,245,136,105,16.054
1722884576.363957,10.10.1.1:33132,0,245,137,105,16.144
1722884576.386948,10.10.1.1:33132,0,245,138,105,16.368
1722884576.408348,10.10.1.1:33132,0,245,139,105,16.343
1722884576.431947,10.10.1.1:33132,0,245,139,105,16.316
1722884576.454958,10.10.1.1:33132,0,245,140,105,16.468
1722884576.476427,10.10.1.1:33132,0,245,141,105,16.713
1722884576.499975,10.10.1.1:33132,0,245,141,105,16.551
1722884576.523250,10.10.1.1:33132,0,245,142,105,16.877
1722884576.544789,10.10.1.1:33132,0,245,142,105,16.842
1722884576.568368,10.10.1.1:33132,0,245,144,105,17.008
1722884576.590204,10.10.1.1:33132,0,245,144,105,17.043
1722884576.613241,10.10.1.1:33132,0,245,145,105,17.136
1722884576.638495,10.10.1.1:33132,0,245,146,105,17.194
1722884576.663479,10.10.1.1:33132,0,245,146,105,17.167
